time,timebound_lower,timebound_upper,CO2,CH4,N2O,aerosol-radiation_interactions,aerosol-cloud_interactions,O3,contrails,land_use,BC_on_snow,H2O_stratospheric,solar,volcanic,aerosol,nonco2wmghg,halogen,anthro,total,minor
1925.5,1925,1926,0.527281016171671,0.187609270943359,0.054597785232855,-0.08351213960748,-0.417280909411019,0.121644664426412,0,-0.087210330828568,0.030877180764132,0.017244378263836,-0.005763619843048,0.237625798488012,-0.500793049018499,0.242626847591171,0.000419791414957,0.351670707370155,0.583532886015119,-0.0390887718006
1926.5,1926,1927,0.529657807649217,0.188368629176472,0.054761933417397,-0.08734800227913,-0.419705212241194,0.12231341424528,0,-0.088291176222928,0.030301753857831,0.017314175777273,0.022551443633515,0.237315154821456,-0.507053214520324,0.243617046428575,0.000486483834706,0.347859807214924,0.607726405669895,-0.040675246587824
1927.5,1927,1928,0.533510216646088,0.189510948790617,0.054952740078967,-0.093977328076767,-0.440474662736213,0.125922699244805,0,-0.089373918185264,0.031510779682953,0.017419173741528,0.046248733672577,0.237000355065156,-0.534451990812979,0.244999017884508,0.000535329014925,0.329535978201639,0.612785066939373,-0.040443964760783
1928.5,1928,1929,0.536082494480031,0.192066341507655,0.055298728091246,-0.096199874296154,-0.439401623631884,0.127711039221455,0,-0.090458494221214,0.030712279262122,0.017654056369683,0.030710550078827,0.198287334734726,-0.535601497928038,0.24796681950947,0.00060174991057,0.334066696693508,0.563064581507062,-0.04209215858941
1929.5,1929,1930,0.538905891261849,0.195216341495685,0.055518119324469,-0.105428220573606,-0.462779089988115,0.131435039311799,0,-0.091546186823738,0.031603795883076,0.017943593187621,0.022754251250702,0.009617596480449,-0.568207310561721,0.251430390088828,0.000695929268674,0.311565212347714,0.343937060078865,-0.041998797753041
1930.5,1930,1931,0.540990513039197,0.198335338337903,0.055698567435228,-0.098696094661967,-0.448528354276364,0.133392574210102,0,-0.092650535531834,0.030850119096209,0.018230280306442,0.022972659453827,0.236031320636577,-0.547224448938331,0.254834726529906,0.000800820756775,0.338423228711691,0.597427208802096,-0.043570136129183
1931.5,1931,1932,0.544457461012206,0.200855489654221,0.056374153875406,-0.085651132911108,-0.395352291181189,0.12941345475498,2.93764950398021E-05,-0.093770757807427,0.027246706433598,0.018461923670132,0.00074182449289,0.235700086902508,-0.481003424092297,0.258154079567811,0.000924436038183,0.402988820034043,0.63943073142944,-0.048032751208657
1932.5,1932,1933,0.549162265331747,0.203173824098699,0.056737388799239,-0.074814851599624,-0.372899129378576,0.131049222100173,5.87529900796041E-05,-0.094903508843672,0.026837894667578,0.018675016743313,-0.015810397186798,0.050137614730363,-0.4477139809782,0.260959507866205,0.001048294968267,0.444125169877223,0.478452387420789,-0.049331844442701
1933.5,1933,1934,0.554544824504824,0.205542531927903,0.057280939039577,-0.08064991107731,-0.382820332618521,0.131679048985889,8.81294851194062E-05,-0.096040868159697,0.026680485033865,0.018892739959218,-0.022737057343048,0.196934349242037,-0.463470243695831,0.264000499523333,0.001177028555853,0.436374615636721,0.61057190753571,-0.050379513681494
1934.5,1934,1935,0.561249472279374,0.208241329159883,0.057634728311963,-0.090493032217597,-0.4198923902966,0.136790089668392,0.000117505980159,-0.097189142251592,0.029047101821422,0.01914080382137,-0.015030367889923,0.234681664723959,-0.510385422514197,0.267198917460225,0.001322859988379,0.405969326265153,0.625620623099189,-0.048883730628641
1935.5,1935,1936,0.569003100023036,0.210973192526944,0.058072897242891,-0.099147133863312,-0.437269256821225,0.138936225878512,0.000146882475199,-0.098338106498596,0.029399066493245,0.019391907005289,0.011584231719452,0.234333978663279,-0.536416390684537,0.270548677943525,0.00150258817369,0.392671362635673,0.638589573018404,-0.049400250524862
1936.5,1936,1937,0.582875021411826,0.213409873666377,0.05865186943969,-0.106872238068688,-0.468803852207491,0.144322997252801,0.000176258970239,-0.099492812075302,0.031800646482699,0.019615878086598,0.069243997344452,0.233982163132147,-0.575676090276178,0.273798295844368,0.0017365527383,0.37742019569705,0.680646356173649,-0.047900028535766
1937.5,1937,1938,0.596126583605288,0.215706319816642,0.059386926240299,-0.116657961971908,-0.484543642842193,0.146466294658996,0.000205635465279,-0.10064442553975,0.03186031319669,0.019826959265468,0.072535720977265,0.23362623826138,-0.601201604814101,0.27708365121198,0.001990405155039,0.36972340704985,0.675885366288495,-0.048751517612313
1938.5,1938,1939,0.605400535158846,0.217905364393598,0.060250260336669,-0.108251413480884,-0.453093029008309,0.144548513073999,0.000235011960318,-0.101802106391431,0.02971707858817,0.020029087637448,0.062098928985077,0.233266189178505,-0.561344442489192,0.280399973912345,0.002244349182078,0.417183651450501,0.712548769614083,-0.051820928205495
1939.5,1939,1940,0.615140433623831,0.221101481271299,0.060953369276058,-0.117055723550451,-0.484569296976361,0.149893802108925,0.000264388455358,-0.102960371429524,0.031733720118821,0.020322863356192,0.059197220000702,0.232902032483087,-0.601625020526811,0.284567029587564,0.002512179040207,0.397336845294356,0.689436097778145,-0.050639399499152
1940.5,1940,1941,0.623959393897689,0.222730123595558,0.06178951834175,-0.130622669514863,-0.506644907943622,0.151791283603661,0.000293764950398,-0.104148821243605,0.032085046670629,0.020472562377753,0.039774490508515,0.232533756857588,-0.637267577458485,0.287340500142563,0.002820858205254,0.374526152940603,0.646834400306706,-0.051297447244824
1941.5,1941,1942,0.631844809370562,0.224309952551698,0.062671496046792,-0.134793812668039,-0.518217356609057,0.153625752510339,0.000316655725754,-0.1053756860692,0.032985311036681,0.020617774647781,0.024064700469452,0.232161381035682,-0.653011169277095,0.290167397745375,0.003185949146885,0.371170845690196,0.62739692719533,-0.051455944658985
1942.5,1942,1943,0.638073809135528,0.226811751616626,0.063652073925491,-0.138320502795693,-0.535425506409897,0.155744146203683,0.000343361630335,-0.106610430618476,0.034279365706801,0.020847731137664,0.005593606719452,0.231784856719713,-0.67374600920559,0.294108769805261,0.003644944263144,0.363040743795206,0.600419207234371,-0.051139972143676
1943.5,1943,1944,0.641765334834314,0.229057436986783,0.065934993431811,-0.140640172910086,-0.538813878089827,0.158726393551316,0.000370067534917,-0.107842699847658,0.03451885735658,0.021054146565803,-0.013064694061798,0.231404237365179,-0.679454050999914,0.29918867262142,0.004196242202826,0.368326721616778,0.586666264920159,-0.051899628390358
1944.5,1944,1945,0.642009468318074,0.230873853843762,0.066724209826571,-0.137275501335062,-0.533299415126841,0.161499241076074,0.000400588568725,-0.109075129388459,0.034459356950021,0.021221105155904,-0.00786969894461,0.231019498044089,-0.670574916461904,0.302449046601785,0.004850982931451,0.382388760820219,0.605538559919698,-0.052994078713811
1945.5,1945,1946,0.641352162489803,0.232405507655017,0.067542538693333,-0.11901045893291,-0.478974347908581,0.160733731579557,0.000431109602532,-0.110299940051606,0.031062692637028,0.021361889337611,0.02751242996164,0.230630675378954,-0.597984806841491,0.305411819605539,0.005463773257189,0.452068658358973,0.710211763699567,-0.057444248474435
1946.5,1946,1947,0.641278535569954,0.234582344554695,0.068262279869116,-0.116927726898433,-0.468250435532369,0.160547379013204,0.000469260894792,-0.11152126461631,0.030340142575515,0.021561976458722,0.044563870391327,0.230237685862101,-0.585178162430802,0.309142672063498,0.006298047639687,0.466640539528572,0.741442095782,-0.059149884687282
1947.5,1947,1948,0.642814711466213,0.237576840526807,0.068569270802104,-0.134212935822077,-0.494332446694589,0.165343956720915,0.000503597057825,-0.112732312934477,0.030201508780851,0.02183721989948,0.090055178985077,0.22984061280158,-0.628545382516666,0.313318978281514,0.007172866952603,0.432742276755655,0.752638068542312,-0.06018998719632
1948.5,1948,1949,0.643272758179043,0.240568205614837,0.068739226950923,-0.142381219248971,-0.516564704551276,0.171524814204211,0.000545563479311,-0.113926683409902,0.031369714976951,0.022112175560487,0.105624563750702,0.22943943119224,-0.658945923800248,0.31742808897114,0.00812065640538,0.413380508160992,0.748444503103934,-0.059899229393154
1949.5,1949,1950,0.645074167047008,0.242919322531735,0.068900849172326,-0.134317317886839,-0.513929274521576,0.170248339676578,0.000587529900796,-0.115109495145832,0.032459965561164,0.022328281882171,0.09060119949289,0.229034114063257,-0.648246592408415,0.320922927982586,0.009102756278525,0.428265124496056,0.747900438052202,-0.059733717801701
1950.5,1950,1951,0.648253071115162,0.24464272620552,0.069412894788459,-0.146153453025884,-0.553468206311733,0.178341462066708,0.000637126580733,-0.116459259206526,0.035075738702439,0.022486691030625,0.056950735625702,0.228624705750658,-0.699621659337617,0.324160343751192,0.010104722757213,0.392873514702716,0.678448956079076,-0.05825970289273
1951.5,1951,1952,0.651500516337841,0.24711596054273,0.069851016571872,-0.155052665699582,-0.541148093473733,0.176940387513816,0.000686723260671,-0.117830328409765,0.032580282473446,0.022714021952127,0.012457864531952,0.228211160049555,-0.696200759173315,0.328132071879889,0.011165094765287,0.398522915834709,0.639191940416217,-0.061849300723521
1952.5,1952,1953,0.657128125774177,0.249834570947407,0.07044157925463,-0.162058520606481,-0.558406641054403,0.18072330225944,0.000740135069834,-0.119232992587816,0.033212771452809,0.022963906970786,0.010445388946015,0.227793506236854,-0.720465161660884,0.332492823711172,0.012216673509135,0.387562910989518,0.625801806172386,-0.062316179094387
1953.5,1953,1954,0.663806748375547,0.25428856748819,0.07152894667121,-0.166368265561319,-0.573887538685647,0.186717657202093,0.000801177137449,-0.12066065179281,0.034235865209542,0.023373302523302,-0.002612301483673,0.227371753774416,-0.740255804246966,0.339219558786172,0.013402044626772,0.387237853194331,0.611997305485074,-0.062250306922516
1954.5,1954,1955,0.670073713056143,0.259713225436799,0.072277372815541,-0.170590162849281,-0.584193583906946,0.191044309669023,0.00086603433429,-0.122122805167501,0.035010098881757,0.023871917827052,-0.002456295624298,0.226945856997734,-0.754783746756227,0.346749820569198,0.014759222316859,0.390709342413735,0.615198903787172,-0.062374754124401
1955.5,1955,1956,0.675542422336004,0.265665815706448,0.073310248280448,-0.186584918580911,-0.613116590658248,0.198910039553002,0.000934706660357,-0.123634163340857,0.036150112484448,0.02441905879585,0.024844729766327,0.226515855117583,-0.799701509239159,0.355279025938029,0.016302961951133,0.367899693187675,0.619260278071585,-0.062130285400201
1956.5,1956,1957,0.680355279335436,0.272658921751311,0.074501398699325,-0.200113769714837,-0.658293149290129,0.208774003689694,0.001011009244876,-0.125189832732758,0.03951457448129,0.025061840281384,0.08498498855539,0.226081759631825,-0.858406919004966,0.365230721989607,0.018070401538971,0.336350677284562,0.647417425471777,-0.059602408725208
1957.5,1957,1958,0.685357902027431,0.279723693177703,0.075627371115298,-0.207274004735237,-0.688191765745663,0.216918401513321,0.001091126958621,-0.126785612635338,0.042155315879052,0.025711208994409,0.140928689727265,0.225643516744803,-0.8954657704809,0.375428210402828,0.020077146109828,0.324410782659425,0.690982989131492,-0.057827960803255
1958.5,1958,1959,0.691391838918064,0.28527415650144,0.076531453514271,-0.207488385155947,-0.67500446357134,0.214816256768874,0.001178874930818,-0.128427880190486,0.041654511377097,0.026221387881694,0.148338968047577,0.225201182561608,-0.882492848727287,0.384017077237665,0.022211467221953,0.348359218196439,0.721899368805624,-0.059373106000877
1959.5,1959,1960,0.699330221904073,0.289979360791269,0.077280922947948,-0.216448823381699,-0.691249124260115,0.218051437640543,0.001270438032241,-0.130157229560887,0.042865085890233,0.026653873558838,0.116669778594452,0.224754730283097,-0.907697947641815,0.391699121752852,0.024438838013635,0.342015001576079,0.683439510453628,-0.059367832079576
1960.5,1960,1961,0.713482971090157,0.293195325986598,0.078317306040448,-0.228978747629956,-0.71571689202107,0.22313072132367,0.001373446521341,-0.131676986432828,0.044472114545396,0.026949473664487,0.09496936355539,0.224304176179116,-0.944695639651026,0.398480569626519,0.026967937599473,0.331516670687717,0.650790210422223,-0.058881951701604
1961.5,1961,1962,0.725090819248791,0.295712586472048,0.079437432802822,-0.239332868353537,-0.738931386974784,0.23012685552302,0.001594387075935,-0.133134042441442,0.044608734426039,0.027180851313264,0.046872757110077,0.212716052716896,-0.978264255328321,0.405066536411305,0.029916517136435,0.322269886228591,0.581858696055564,-0.059750069626204
1962.5,1962,1963,0.737913278678347,0.301872899306172,0.080620430900224,-0.245401019148459,-0.740778394674717,0.234197838790661,0.001852106776746,-0.134485352558265,0.044690291055994,0.027747085402875,0.013456302031952,0.022043766293186,-0.986179413823176,0.415799042166616,0.03330571196022,0.341534876489797,0.377034944814935,-0.06019586932265
1963.5,1963,1964,0.748292520310545,0.31037471752923,0.081925898721157,-0.260632566541457,-0.786949748501159,0.24853546823505,0.002055865809978,-0.135792889451471,0.047389264775765,0.028528542356636,0.001880667266327,-0.866306042224295,-1.04758231504262,0.429557898030768,0.037257281780381,0.320984355024655,-0.543441019933312,-0.057819216509091
1964.5,1964,1965,0.759989996594772,0.318050728156036,0.083149313291412,-0.271624039028239,-0.772504161479357,0.250721885558452,0.002256146030571,-0.137068796046965,0.045020611877641,0.029234094007364,-0.003485934296173,-0.618902914308698,-1.0441282005076,0.443031611133004,0.041831569685556,0.349057348647243,-0.273331499957627,-0.060557944131389
1965.5,1965,1966,0.768201788938319,0.32434430169806,0.084386516460496,-0.282799746935215,-0.788183256546594,0.258717219714994,0.002524779764489,-0.138226895339146,0.045301245277928,0.029812576948235,-0.000490621796173,-0.298486612129586,-1.07098300348181,0.45574323607508,0.047012417916524,0.351090947898089,0.05211371397233,-0.060588293348495
1966.5,1966,1967,0.786445126970881,0.329452706574933,0.085790673928163,-0.291467164886688,-0.796175675731687,0.26380150365583,0.002859447803304,-0.139346949151681,0.045562761252214,0.030282123392175,0.02514114089914,0.155161022266747,-1.08764284061837,0.468028534219555,0.052785153716458,0.369989707523902,0.550291870689788,-0.060642616703988
1967.5,1967,1968,0.796638077467658,0.334922540749693,0.087190685596406,-0.296765239850389,-0.817493405366551,0.274703655833117,0.003518905677283,-0.140497282840318,0.047205721044933,0.030784891134279,0.056857132110077,-0.10541424896399,-1.11425864521694,0.481357795550198,0.059244569204099,0.379453118650211,0.330896001796298,-0.058987764983822
1968.5,1968,1969,0.812130962717932,0.342777601706935,0.088579198113912,-0.310130838075051,-0.826529273821927,0.2815736630942,0.004150011071431,-0.141661343551034,0.047301362095098,0.031506900455839,0.073596560821015,0.011417295042366,-1.13666011189698,0.497858954674573,0.066502154853726,0.39620039866106,0.481214254524441,-0.058703069928666
1969.5,1969,1970,0.826778285775241,0.350713605446229,0.089975242250893,-0.321267151028582,-0.835564511732759,0.287473170049762,0.004517669383005,-0.142754030268084,0.047813045123364,0.032236349750618,0.076576272735077,0.097829001181605,-1.15683166276134,0.515300576584644,0.074611728887523,0.414533403637208,0.58893867755389,-0.058186966011097
1970.5,1970,1971,0.852848010410913,0.360394878121928,0.091370179911982,-0.346093170871831,-0.876989048638626,0.30057253704543,0.004701892054837,-0.143891802590315,0.049980923457338,0.033126217971178,0.078510745391327,0.093690970382589,-1.22308221951046,0.535317459844666,0.083552401810756,0.40957301868359,0.581774734457506,-0.056082769106962
1971.5,1971,1972,0.863220931369622,0.369223680214493,0.092798321243056,-0.346118332529068,-0.888021635547077,0.308032100949022,0.00575127554126,-0.144963974854334,0.051810685484076,0.033937730121592,0.049836868438202,-0.043463734267545,-1.23413996807615,0.555245650293654,0.093223648836107,0.438894430828746,0.445267564999403,-0.053464283707407
1972.5,1972,1973,0.896213959832579,0.377171204657312,0.094249368632694,-0.359645149228506,-0.94183063300118,0.32334274804261,0.006269230401865,-0.146036793799125,0.056295814960775,0.034668238358546,0.048058401641327,0.072032360891736,-1.30147578222969,0.575182943833176,0.10376237054317,0.444460359400741,0.564551121933804,-0.048803510077939
1973.5,1973,1974,0.939331423010055,0.383064895495927,0.095743093967083,-0.3727997382591,-0.93511742543447,0.325004439293039,0.006703181111707,-0.147081373444532,0.055352565010356,0.035209965500708,0.019290921172577,0.20248941700935,-1.30791716369357,0.594323859931404,0.115515870468395,0.500926896719167,0.722707234901094,-0.049815661821762
1974.5,1974,1975,0.953425007449094,0.388800042149168,0.097290255489962,-0.36620839268499,-0.933237808836802,0.325658694225078,0.006701916167821,-0.1480967790923,0.056413270763998,0.035737119824104,0.00517239089914,0.070650437676171,-1.29944620152179,0.614609557444739,0.12851925980561,0.545002585260743,0.620825413836054,-0.049244472336377
1975.5,1975,1976,0.954460486356179,0.395499644933647,0.098886490152104,-0.359235568438231,-0.921961483994302,0.32414591826931,0.006927951746003,-0.14912300713297,0.056558332815271,0.036352923531736,0.00548440261789,-0.176655695583141,-1.28119705243253,0.63613327561737,0.141747140531619,0.584258828770364,0.413087535805112,-0.049283799039961
1976.5,1976,1977,0.966355808377837,0.402911207962432,0.100527907633815,-0.37630913923885,-0.969162496298288,0.335473821474805,0.007147722716002,-0.150144344310667,0.060681016421458,0.037034168097913,0.000835428008515,0.08338104523389,-1.34547163553714,0.658145515896114,0.154706400299866,0.569222073136323,0.653438546378728,-0.045281437075294
1977.5,1977,1978,0.996446419340767,0.410778888639062,0.102211557039618,-0.376238777144656,-0.977166283073943,0.341465445174207,0.007806080324634,-0.151165771154185,0.062608629522739,0.037757337379285,0.03094455886789,0.168028364853714,-1.3534050602186,0.680595168751304,0.167604723072625,0.622108249120154,0.821081172841758,-0.042993723927526
1978.5,1978,1979,1.02388237750671,0.418857335654184,0.103963093642129,-0.376291000931844,-0.99609553779726,0.348946411090217,0.008297506903963,-0.152157211573379,0.065874853839263,0.038499879554374,0.07705989089914,0.193015015692016,-1.3723865387291,0.703181539612591,0.180361110316278,0.66413881820463,0.934213724795785,-0.03948497127578
1979.5,1979,1980,1.05202252409405,0.426899861645998,0.105785456189276,-0.385088545439409,-1.00855415390863,0.353979433366166,0.008855551690715,-0.153098191872413,0.066561351656744,0.039239119996503,0.115858548125702,0.177572516925005,-1.39364269934804,0.72481548800107,0.192130170165797,0.698732577584797,0.992163642635505,-0.038442168528452
1980.5,1980,1981,1.08596585573562,0.434675381914874,0.10801395859159,-0.386901025419112,-1.00104730163487,0.354197185006558,0.009153712562244,-0.154078524598364,0.064826347849282,0.039953818220319,0.108214261016327,0.132381460246163,-1.38794832705398,0.746642001284117,0.203952660777653,0.758712069005798,0.999307790268288,-0.04014464596652
1981.5,1981,1982,1.10564710061428,0.441948811852576,0.110810703586835,-0.375346554671324,-0.97505680305412,0.351592181332149,0.009186186620028,-0.155114121358776,0.062847526253286,0.040622366083068,0.11075715652414,0.100339081110069,-1.35040335772545,0.768200755500953,0.215441240061541,0.832578637319546,1.04367487495376,-0.042458042402394
1982.5,1982,1983,1.11790750128143,0.448494058880733,0.114728952599955,-0.373061494168981,-1.0124023808745,0.362513242851704,0.009582558690155,-0.15615455463924,0.066977933563591,0.041223981957467,0.067418728789765,-0.245338392155847,-1.38546387504348,0.789977018774581,0.226754007293893,0.84656380743621,0.668644144070128,-0.038370080428028
1983.5,1983,1984,1.14514645490493,0.454133518846821,0.116624673892087,-0.358806697780823,-0.949617343957189,0.350168540300995,0.010008162901096,-0.157302448330682,0.062360813937171,0.041742341100221,0.065593460235077,-0.706958684485834,-1.30842404173801,0.808928425575018,0.238170232836111,0.952628248650741,0.311263024399984,-0.043191130392194
1984.5,1984,1985,1.17015694551071,0.45898672877933,0.118901064429744,-0.361993522210097,-0.971115417590195,0.357294849938038,0.010930144928115,-0.158629937227676,0.065159265659039,0.042188430930692,0.014610745391327,-0.243319049515001,-1.33310893980029,0.827501844889991,0.249614051680917,0.981492604828622,0.752784300704948,-0.04035209570983
1985.5,1985,1986,1.19393797639074,0.464055465752337,0.120726396226874,-0.364217734798442,-0.981772629018157,0.360890627908987,0.011542962766134,-0.159854500630527,0.066331738565404,0.042654331241711,-0.002612301483673,0.020547461319969,-1.3459903638166,0.847255201183315,0.262473339204104,1.01676797360916,1.03470313344546,-0.039325468057279
1986.5,1986,1987,1.21697934679606,0.469165854822721,0.123739635910969,-0.359328763073212,-0.985140058822559,0.366498406560916,0.012489887694996,-0.161121003183381,0.068298515291114,0.043124060065675,-0.000490621796173,0.018967176411235,-1.34446882189577,0.869410123112743,0.276504632379053,1.07121051444235,1.08968706905741,-0.037208540131596
1987.5,1987,1988,1.24443289279239,0.473183485302643,0.124368443279745,-0.369516129257878,-1.01604576118378,0.373625781050618,0.01335221249693,-0.162347848988954,0.070944980268854,0.043493346398764,0.010382986602265,0.09692585253296,-1.38556189044166,0.88872464698555,0.291172718403161,1.08666412056249,1.19397295969772,-0.034557309824406
1988.5,1988,1989,1.28402823265816,0.478249271872298,0.126699371067614,-0.368263096568892,-1.02559408653172,0.379688042986627,0.01433336736962,-0.163526669237268,0.073598136101245,0.043958975519178,0.05540627761789,0.150935869815082,-1.39385718310061,0.911838689984428,0.306890047044516,1.15006159228138,1.35640373971435,-0.031636190247224
1989.5,1989,1990,1.30990694650062,0.483667146293542,0.130186864936413,-0.36590671145108,-1.01274133214352,0.381756946278709,0.015255774483702,-0.164692621081668,0.072847284176434,0.044456967305171,0.117262600860077,0.188011159782807,-1.3786480435946,0.934649438821933,0.320795427591977,1.2155326928903,1.52080645353318,-0.032132595116361
1990.5,1990,1991,1.32999392990447,0.48667646209563,0.133254139370143,-0.367166538304404,-1.03196051423791,0.384483033665762,0.015698128545883,-0.165842120606453,0.07543307188864,0.044733572932098,0.10582737136789,0.183691018720219,-1.39912705254232,0.952594683105413,0.33266408163964,1.2379672468935,1.52748563698161,-0.029977347239832
1991.5,1991,1992,1.35096450654366,0.491944172311837,0.135559903114296,-0.376389586866724,-1.1060920851092,0.407498563957902,0.01558858235327,-0.166942594664215,0.083132638011406,0.045217762157373,0.104111306914765,-0.52861117573377,-1.48248167197592,0.969676249352523,0.34217217392639,1.222654035736,0.798154166916995,-0.023003612142166
1992.5,1992,1993,1.36197087078484,0.494914623748336,0.137285306043203,-0.346605923952614,-0.991077268700351,0.386136600750928,0.01721556102558,-0.168104598495337,0.073123414536794,0.045490795509765,0.083346927031952,-1.7412044775611,-1.33768319265297,0.982496894434784,0.350296964643245,1.36064634589439,-0.297211204634759,-0.032274827423198
1993.5,1993,1994,1.37358877267523,0.495683028552993,0.138334682946869,-0.340482980852798,-1.00537023498669,0.392411527406008,0.018826640289324,-0.169245680301514,0.076152695164887,0.045561424551947,0.034485891875702,-0.747536443495492,-1.34585321583949,0.989157437460206,0.355139725960344,1.3805996014066,0.667549049786807,-0.028704920295356
1994.5,1994,1995,1.39707392431499,0.497845888672962,0.140123295076573,-0.34106751829064,-1.05576965026262,0.407643828268425,0.020049252665336,-0.170530784436546,0.082438383228167,0.045760226977077,0.004907180938202,-0.040998913219991,-1.39683716855326,0.997036987803461,0.359067804053927,1.38263465026765,1.34654291798586,-0.022282921565966
1995.5,1995,1996,1.42576331062619,0.499775258217912,0.142094247604778,-0.317146544046653,-1.01239548153315,0.402497695665561,0.021408454212902,-0.171785421212395,0.082408454115295,0.04593756777733,-0.000709029999298,0.132348997007428,-1.32954202557981,1.00451641708845,0.362646911265761,1.48120445269353,1.61284441970166,-0.022030945106869
1996.5,1996,1997,1.45307792475904,0.500571345148024,0.144920822231992,-0.307986554567638,-0.982608464543242,0.403191846811103,0.022660503347744,-0.173119664934586,0.079492510581131,0.046010741262226,-0.012908688202423,0.195174714344613,-1.29059501911088,1.01131440114439,0.365822233764373,1.55203324386017,1.73429927000236,-0.024955909743486
1997.5,1997,1998,1.4702384523821,0.501871682005302,0.147685716033694,-0.341668979723663,-1.09531365145454,0.43632981021825,0.023816113946755,-0.174783990281746,0.088990058178286,0.046130263610586,0.003503128203827,0.215744421667252,-1.4369826311782,1.01774555217526,0.368188154136268,1.47148362905129,1.69073117892237,-0.01584755454612
1998.5,1998,1999,1.51119202184957,0.505874100916031,0.15020212782666,-0.328725709022259,-1.08160056768261,0.431518240488485,0.024777870039627,-0.176155570308451,0.08964070821832,0.046498151750228,0.050398489531952,0.217402830540376,-1.41032627670487,1.02660782386672,0.370531595124033,1.54375296919963,1.81155428927196,-0.015238840300276
1999.5,1999,2000,1.54317645143153,0.508839039215446,0.153447560855841,-0.29769844259455,-0.970097006587158,0.418513410488233,0.02627826359015,-0.177491303026702,0.078195990309643,0.046770678354628,0.084906985625702,0.220889653210476,-1.26779544918171,1.03500879666616,0.372722196594872,1.70265683863193,2.00845347746811,-0.026246370772282
2000.5,2000,2001,1.56100288447378,0.509298575138397,0.156696274065314,-0.294792508569048,-0.925023929570981,0.416563560988919,0.028357315061957,-0.178687246729718,0.072146237592503,0.046812917265537,0.11000832839914,0.221536499045626,-1.21981643814003,1.04082587430271,0.374831025098995,1.76720510481565,2.09874993226042,-0.031370776809721
2001.5,2001,2002,1.58546157451361,0.508688254629685,0.159140428540424,-0.293527162282068,-0.926315742927183,0.420003601787809,0.029015767727746,-0.179807661922684,0.073126893998204,0.046756818770716,0.099446731719452,0.216276085909788,-1.21984290520925,1.04456450017668,0.37673581700657,1.79927858984283,2.11500140747207,-0.030908181426017
2002.5,2002,2003,1.61586902553368,0.509007562642391,0.161247965017129,-0.306742064665966,-0.9926627302701,0.431297503204866,0.02846896560309,-0.181005722282508,0.078647074866997,0.046786168429856,0.104735330352265,0.223059880349933,-1.29940479493607,1.04870500427061,0.378449476611091,1.76936322469052,2.09715843539272,-0.027103513382565
2003.5,2003,2004,1.65438764904141,0.510595865192975,0.163538730690974,-0.319811773325709,-1.01490495360728,0.434799563190926,0.029491774355166,-0.182303531792688,0.079655626632101,0.046932159562608,0.04336262527414,0.206704844832151,-1.33471672693299,1.05406716606472,0.379932570180769,1.78231368012125,2.03238115022754,-0.026223971242813
2004.5,2004,2005,1.68147733035865,0.51032461568817,0.165672712953302,-0.321250427660304,-1.01936615335878,0.443689583214646,0.033543080113722,-0.183503513174803,0.082242905279714,0.046907227270929,0.016576419219452,0.217619749903017,-1.34061658101909,1.05756731329471,0.381569984653236,1.82130734533848,2.05550351446095,-0.020810300510438
2005.5,2005,2006,1.71172238488335,0.50952695976241,0.167991188167731,-0.33548033926718,-1.04920583021298,0.449573243513308,0.035235940452189,-0.184591833438075,0.085009050273904,0.046833909569522,-0.009882174530548,0.191487295557916,-1.38468616948016,1.06079800834358,0.383279860413444,1.81989453411762,2.00149965514499,-0.017512933142459
2006.5,2006,2007,1.74389233628998,0.509574562196625,0.170724786938765,-0.345644380819226,-1.06354917670506,0.455642377790583,0.036704015428111,-0.185756418557988,0.084344821478952,0.04683828501631,-0.015888400116485,0.175515176344863,-1.40919355752429,1.06521458764998,0.384915238514594,1.83768644757164,1.99731322380002,-0.017869296634616
2007.5,2007,2008,1.76971567029929,0.512215151719501,0.173131132329569,-0.330868785083298,-1.0500493714505,0.461834099361508,0.038580417248391,-0.186770017303601,0.086996373673528,0.04708099863245,-0.02740163253836,0.163320346991967,-1.3809181565338,1.07217431531959,0.386828031270524,1.90869370069736,2.04461241515097,-0.014112227749233
2008.5,2008,2009,1.80085829212711,0.514656002071795,0.176040693765935,-0.317453331463824,-1.01303820988591,0.457680841390676,0.039349093544063,-0.187824718318219,0.083948122267418,0.047305352933006,-0.029882125702423,0.179477207719834,-1.33049154134974,1.07952343730785,0.388826741470122,1.99034887990217,2.13994396191958,-0.017222149573732
2009.5,2009,2010,1.82250744205251,0.516520631738329,0.17830268706076,-0.289205990679049,-0.968389979578262,0.45050484655883,0.038290677261038,-0.188989624061372,0.082167626788848,0.047476743073429,-0.029944528046173,0.15129560810557,-1.25759597025731,1.08532730111308,0.390503982313991,2.07968904252905,2.20104012258844,-0.021054576938057
2010.5,2010,2011,1.85542828908013,0.518485105425042,0.181124438925707,-0.277875164972087,-0.99232742843439,0.458959966818908,0.042280117269845,-0.190141484786115,0.088691451604281,0.04765731052179,-0.007791696014923,0.184927372187158,-1.27020259340648,1.09195891622003,0.392349371869279,2.12463197332239,2.30176764949462,-0.0115126053902
